,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
0,The Fat Bear,American (Traditional),4.5,££,61 Carter Lane,51.5131833881734,-0.10138103121642,https://www.yelp.com/biz/the-fat-bear-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z0r83lDOA1mI8RpNccXtHw
1,Bodean's,American (Traditional),4.0,££,D'Arblay House,51.514481362499,-0.13676105637839,https://www.yelp.com/biz/bodeans-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Fa9718rkbQuMh3DYgvsSYw
2,Connaught Bar,Bars,4.5,££££,The Connaught,51.5101556,-0.1496314,https://www.yelp.com/biz/connaught-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hXWtuKNmbVzAYtoZhNLLPw
3,BrewDog Camden,Bars,4.0,££,113 Bayham Street,51.538411115006,-0.14083902579638,https://www.yelp.com/biz/brewdog-camden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Snps6MdfS78ye8fiSDyphQ
4,The Social,Bars,4.0,££,5 Little Portland Street,51.5174,-0.140846,https://www.yelp.com/biz/the-social-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_KHr_QRAn5-czkDkonAdhA
5,The Dragon Bar,Bars,4.0,££,138-139 Shoreditch High Street,51.52627,-0.0781649,https://www.yelp.com/biz/the-dragon-bar-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GwUpy8KMGxBNoQKlqnLJ3A
6,Simpsons Tavern,Bars,4.0,££,Ballcourt 38 1/2 Cornhill,51.5131443111499,-0.0860142708131661,https://www.yelp.com/biz/simpsons-tavern-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Knha-8wa2_RPavK_o9qfQQ
7,The Kings Head,Bars,,,13 Westmoreland Street,51.5196816,-0.1501257,,
8,Crocker's Folly,Bars,4.5,£££,24 Aberdeen Place,51.525735598316,-0.174713730812073,https://www.yelp.com/biz/crockers-folly-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6zdVc_noXqjJLIohpSyIbw
9,Cahoots Bar,Bars,4.5,££,13 Kingly Court,51.512542,-0.1391,https://www.yelp.com/biz/cahoots-bar-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gyus9t3spoc1Ymc-BChRFw
10,BrewDog,Bars,4.5,££,21 Poland Street,51.5150421077263,-0.137205049395561,https://www.yelp.com/biz/brewdog-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pQSVwo98sKLUgE8tV4hcLw
11,Heist Bank,Bars,,,5 North Wharf Road,51.5187950094017,-0.176081,,
12,Crocker's Folly,Bars,4.5,£££,24 Aberdeen Place,51.525735598316,-0.174713730812073,https://www.yelp.com/biz/crockers-folly-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6zdVc_noXqjJLIohpSyIbw
13,The Lyric,Bars,4.5,££,37 Great Windmill Street,51.511283,-0.134466,https://www.yelp.com/biz/the-lyric-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3yvDAVKLDtsXZEHrskuobA
14,Simpson's in the Strand,British,4.0,£££,100 Strand,51.5105687,-0.1206719,https://www.yelp.com/biz/simpsons-in-the-strand-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Fbt8YC8OQmBF2J4_vDdHhw
15,Pieminister,British,4.0,£,Gabriel's Wharf,51.507826,-0.110065,https://www.yelp.com/biz/pieminister-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ij6JgRnQmdXND4uokTFIdQ
16,The Ivy,British,4.0,£££,1 - 5 West Street,51.512814,-0.128013,https://www.yelp.com/biz/the-ivy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,75-HeBBB391Np6T7GdJ5xQ
17,Maggie Jones's,British,4.5,£££,6 Old Court Place,51.502856014927,-0.1909916674772,https://www.yelp.com/biz/maggie-joness-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5tAAwu7ZDhulLsyt09bXnw
18,Hawksmoor Seven Dials,British,4.5,£££,11 Langley Street,51.5134998914001,-0.12567396291297,https://www.yelp.com/biz/hawksmoor-seven-dials-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0B-ag3J18TatG9H9EQohGg
19,The Cow,British,4.0,££,89 Westbourne Park Road,51.519244332609,-0.19526811734486,https://www.yelp.com/biz/the-cow-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NyGG3SHQGrjmP1zoBLhubQ
20,Berners Tavern,British,4.5,£££,10 Berners Street,51.5167515074354,-0.135977268218994,https://www.yelp.com/biz/berners-tavern-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZKfiQaOMDu7rfVhmMmQ0bQ
21,The Anchor and Hope,British,4.0,££,36 The Cut,51.503472834404,-0.10658608333864,https://www.yelp.com/biz/the-anchor-and-hope-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9ad4tZB0Mp-tNnXLZwYvUA
22,The Gloucester,British,3.5,££,187 Sloane Street,51.4999756,-0.1595376,https://www.yelp.com/biz/the-gloucester-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-clnu6vMMIc4616znY_fbA
23,The Marquis of Westminster,British,4.0,££,50 Warwick Way,51.491901,-0.140515,https://www.yelp.com/biz/the-marquis-of-westminster-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ySM7A1ljKIthN6ckAYdN5g
24,The Pig and Butcher,British,4.5,££,80 Liverpool Road,51.537442542029,-0.10682789450616,https://www.yelp.com/biz/the-pig-and-butcher-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3R0Klq1B1ESNTwqPfcsY-w
25,Mr Fogg's Tavern,British,4.0,££,58 St Martin's Lane,51.5110196,-0.1268381,https://www.yelp.com/biz/mr-foggs-tavern-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mjxQdINZtNcUBNAFUVFVXQ
26,Ffiona's Restaurant,British,4.5,££,51 Kensington Church Street,51.50405773515,-0.192783395566043,https://www.yelp.com/biz/ffionas-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,70Q-Ll18zb4aglXXbUG7lw
27,The Alfred Tennyson Belgravia,British,4.0,££,10 Motcomb Street,51.499631,-0.156411,https://www.yelp.com/biz/the-alfred-tennyson-belgravia-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1c60bGFaWOhq_ra06w9daQ
28,The Queens Arms,British,4.5,££,11 Warwick Way,51.4925789,-0.1392194,https://www.yelp.com/biz/the-queens-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Wjgxl0lSp_FRtzecbJ4FZQ
29,Ffiona's Restaurant,British,4.5,££,51 Kensington Church Street,51.50405773515,-0.192783395566043,https://www.yelp.com/biz/ffionas-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,70Q-Ll18zb4aglXXbUG7lw
30,The Coach Makers Arms Marylebone,British,3.5,£££,88 Marylebone Lane,51.5172137,-0.1505589,https://www.yelp.com/biz/the-coach-makers-arms-marylebone-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TsMWNMU27qcU_MtMdKMmzQ
31,Mother Mash,British,4.0,££,26 Ganton Street,51.512935,-0.139414,https://www.yelp.com/biz/mother-mash-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IBV7BsXnv2gX68nWUARhjw
32,The Culpeper,British,4.0,££,40 Commercial Street,51.5169119,-0.0730395,https://www.yelp.com/biz/the-culpeper-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jWv5TAis6tiZTpMoiPnJUg
33,The Portman,British,4.0,££,51 Upper Berkeley Street,51.5152469791282,-0.161370500226781,https://www.yelp.com/biz/the-portman-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pOnkBNgFreS7QzKZXXV3jA
34,The Blind Pig,Cocktail Bars,4.5,££,58 Poland Street,51.5138271,-0.1367278,https://www.yelp.com/biz/the-blind-pig-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZEoJSP5I1H16ekbiJjM2Cw
35,Happiness Forgets,Cocktail Bars,4.5,££,8-9 Hoxton Square,51.52770282863,-0.0816464424133301,https://www.yelp.com/biz/happiness-forgets-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SCdYgnZUaaQiCAUnfRxlsg
36,Mr Fogg's Society of Exploration,Cocktail Bars,,,1A Bedford St,51.5098205986884,-0.123694593570477,,
