,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
22,Colombia In Park Slope,Colombian,4.0,$$,376 5th Ave,40.671313,-73.984893,https://www.yelp.com/biz/colombia-in-park-slope-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JpUmsVDjA0zjygYcoskq2Q
23,Sophies Cuban Cuisine,Cuban,3.0,$$,76 Fulton St,40.708967,-74.005521,https://www.yelp.com/biz/sophies-cuban-cuisine-new-york-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fhSV2h8d43dwMG65WD8uig
24,Cubana Cafe,Cuban,3.5,$$,272 Smith St,40.682652,-73.9935,https://www.yelp.com/biz/cubana-cafe-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,knGthxUt9OEdzDjM0oN5fw
25,Mi Islita,Cuban,,,520 39th St,40.77637,-74.02712,,
26,Amor Cubano,Cuban,4.0,$$,2018 3rd Ave,40.794776,-73.942703,https://www.yelp.com/biz/amor-cubano-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UKDOoYu_g1HYBvs5TpdG6w
27,La Isla Restaurant,Cuban,4.0,$$,104 Washington St,40.7377289,-74.0309783,https://www.yelp.com/biz/la-isla-restaurant-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8QnDeEDw4PUTxjsfflrrwg
28,El Palmar Restaurant,Cuban,3.0,$$,523 Elizabeth Ave,40.6548998,-74.1985158,https://www.yelp.com/biz/el-palmar-restaurant-elizabeth?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zioFRhi7Q8ADmXbd2Q7SHQ
29,Victor's Cafe,Cuban,4.0,$$$,236 W 52nd St,40.7629499,-73.98403,https://www.yelp.com/biz/victors-cafe-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,StpOKezaW-AyN2xA1EJKvw
30,Cafe Habana,Cuban,4.0,$$,17 Prince St,40.722998,-73.994171,https://www.yelp.com/biz/cafe-habana-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NOh24SMS6k4pzNv8Ds7KDg
31,La Casa,Cuban,4.5,$$,54 Newark St,40.73689,-74.0301,https://www.yelp.com/biz/la-casa-hoboken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ucmwboeLLt12_8fg1ulquw
32,Sophie's Cuban Cuisine,Cuban,3.5,$$,21 W 45th St,40.75605,-73.98041,https://www.yelp.com/biz/sophies-cuban-cuisine-new-york-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dDmK_8LTgjcje8iuP6AMGA
33,Havana Central,Cuban,4.0,$$,151 W 46th St,40.75831,-73.98416,https://www.yelp.com/biz/havana-central-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,al9HKZ3kCJipAJW4uxzj4A
34,Rumba Cubana,Cuban,4.5,$$,235 Pavonia Ave,40.727373308159954,-74.04381749999845,https://www.yelp.com/biz/rumba-cubana-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,R1mLakJBtmK-KETUuLaGaA
35,Guantanamera,Cuban,3.5,$$,939 8th Ave,40.7658919619653,-73.9837475423279,https://www.yelp.com/biz/guantanamera-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HApdNNztx8Q7VF_9vkoAUA
36,Margon,Cuban,4.0,$$,136 W 46th St,40.75787,-73.98398,https://www.yelp.com/biz/margon-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4CObV3XU8VQ6nXeVS4vO0A
37,Cuba Restaurant and Rum Bar,Cuban,4.0,$$,222 Thompson St,40.729084,-73.998832,https://www.yelp.com/biz/cuba-restaurant-and-rum-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UKy0nNjMkOBEU3dOCH831w
38,My Cuban Spot,Cuban,4.5,$$,488 Carroll St,40.6769086333056,-73.9861538242469,https://www.yelp.com/biz/my-cuban-spot-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SyEi1P5FKCBiAIZ14RggmA
39,Rincon Criollo,Cuban,4.5,$$,40-09 Junction Blvd,40.7489644,-73.8690814,https://www.yelp.com/biz/rincon-criollo-corona?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zekbMn7KWtzxTFLtfEqb1w
40,Coppelia,Cuban,4.0,$$,207 W 14th St,40.7389111700125,-73.9999985153443,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vgg1dvDP-9tFWSacN4q0nA
41,Calle Ocho,Cuban,4.0,$$,2756 Broadway,40.801264,-73.967663,https://www.yelp.com/biz/calle-ocho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H9GD7km7riFooM0FkdwOPg
42,Son Cubano,Cuban,3.0,$$$,40-4 Riverwalk Pl,40.7814025762396,-74.005708694458,https://www.yelp.com/biz/son-cubano-west-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hgsodKhYFrzhZX5-DLc8QA
43,The Cuban Restaurant and Bar,Cuban,4.0,$$$,333 Washington St,40.74099,-74.02945,https://www.yelp.com/biz/the-cuban-restaurant-and-bar-hoboken-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7zjeUx9aWRGpJmiOuk45zw
44,Havana Cafe,Cuban,4.0,$$,3151 E Tremont Ave,40.8379,-73.83437,https://www.yelp.com/biz/havana-cafe-bronx?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2f-qNpdVJl2h9L6SHYuICA
45,La Cocina,Delis,4.0,$,35 Little Falls Rd,40.8883989951165,-74.2750320135889,https://www.yelp.com/biz/la-cocina-fairfield?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Oit6llRlkV_Mnnz-blxa8A
46,Marys Coffee Shop,Diners,4.5,$,905 Dekalb Ave,40.69282,-73.94042,https://www.yelp.com/biz/marys-coffee-shop-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aSw7zQxHT_VgAogUw9jWMw
47,Mami Evis Caribbean Kitchen,Dominican,,,42 Main St,40.45129037370692,-74.3799988579623,,
48,Ramonitas Restaurant,Dominican,4.0,$,110 Moore St,40.70381,-73.94108,https://www.yelp.com/biz/ramonitas-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fo9ITXtOA_OWCg0g2CsRyQ
49,Santiago's Beer Garden,Dominican,4.5,$$,2337 1st Ave,40.79849,-73.93382,https://www.yelp.com/biz/santiagos-beer-garden-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MtcgW0RCTm44PuA-HAq49g
50,Cibao Restaurant,Dominican,3.5,$,72 Clinton St,40.71916,-73.98484,https://www.yelp.com/biz/cibao-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rksFeEbHSX4AON99nLVbMA
51,El Tipico Vegano,Dominican,,,379 Market St,40.5099695254736,-74.2798894643784,,
52,Gena's Grill,Dominican,4.0,$,210 1st Ave,40.730327,-73.982955,https://www.yelp.com/biz/genas-grill-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Pn_KLz8cue1P0AWQgFw1Zg
53,Lali Restaurant,Dominican,4.5,$,630 10th Ave,40.76128,-73.993919,https://www.yelp.com/biz/lali-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,evQ9dNp7Fa3OFPwWXnojrQ
54,Mi Tierra Restaurant,Dominican,4.0,$,243 Belleville Ave,40.7876385419098,-74.160036344607,https://www.yelp.com/biz/mi-tierra-restaurant-belleville-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pEyFR7rZDjOuOY3HkV57-A
55,Ajo & Oregano,Dominican,3.5,$$,1556 White Plains Rd,40.83953,-73.86364,https://www.yelp.com/biz/ajo-and-oregano-bronx?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BiOgIv7Nj3oDrJTHiDt45g
56,Puerto Viejo,Dominican,4.0,$$,564 Grand Ave,40.67885,-73.96214,https://www.yelp.com/biz/puerto-viejo-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kXnwXZ5KOQmprxNrmXYuxg
57,Zoralie Restaurant,Dominican,4.0,$,449 W 51st St,40.7649401427866,-73.9902253076434,https://www.yelp.com/biz/zoralie-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,154ILTDY2x4liySxKmO4cw
58,La Isla Restaurant,Dominican,4.0,$,293 Broadway,40.70863,-73.95814,https://www.yelp.com/biz/la-isla-restaurant-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UpCHmvRNZWHaLsf6PHdDug
59,El Mofongo Restaurant,Dominican,5.0,$,684 Fulton Ave,40.7121570621845,-73.608403801918,https://www.yelp.com/biz/el-mofongo-restaurant-hempstead?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PJSrhqPpYKXYcBKYfRexDQ
60,Tropix Latin Food,Dominican,,,733A W Side Ave,40.72558,-74.0776,,
61,Empanada City,Empanadas,4.5,$$,363 Lincoln Rd,40.6617,-73.95046,https://www.yelp.com/biz/empanada-city-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5L5sMG3xP-UUIuTtxMWZwQ
62,Ruben's Empanadas,Empanadas,3.0,$,77 Pearl St,40.704044,-74.01049,https://www.yelp.com/biz/rubens-empanadas-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1Cqn-ISALp1zTcb8Y4W14g
63,Ruben's Empanadas,Empanadas,3.0,$,64 Fulton St,40.70883,-74.00531,https://www.yelp.com/biz/rubens-empanadas-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eKouWOwkXrHG02OUysCq9A
64,Empanada Spanish Grill,Empanadas,4.0,$,8 Market St,40.845683501083215,-74.15842470211305,https://www.yelp.com/biz/empanada-spanish-grill-clifton?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WNGqj-SkAAEt97R9kxCFWg
65,Lechonera La Piraña,Food Stands,5.0,$,766 E 152nd St,40.8156549792076,-73.9062440022826,https://www.yelp.com/biz/lechonera-la-pira%C3%B1a-bronx?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GVMgW5_mSwId-ugki0AM2w
66,La Bori,Food Trucks,,,351 E 28th St,40.9246918,-74.1448857,,
67,ME Casa Foods,Food Trucks,,,694 Ocean Ave,40.709954,-74.076138,,
68,El Lechon De Negron,Food Trucks,4.0,$$,1331 Magie Ave,40.671248,-74.253892,https://www.yelp.com/biz/el-lechon-de-negron-union-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q9YfTpJWNvRpl40rJSW5cg
69,Lito Sofrito,Food Trucks,,,987 State St,40.5308214,-74.264264,,
70,Bogota Latin Bistro,Gluten-Free,4.0,$$,141 5th Ave,40.678165,-73.978976,https://www.yelp.com/biz/bogota-latin-bistro-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,96svxj2NIOrba2fBMZAqOQ
71,Laisla Restaurants,Latin American,,,4920 5th Ave,40.645396,-74.010427,,
72,La Isla Restaurant,Latin American,4.5,$,510 Willis Ave,40.81512,-73.91827,https://www.yelp.com/biz/la-isla-restaurant-bronx?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QQl47NzT8VCTBtqIpAcAAg
73,Mela's Cafe & Restaurant,Latin American,2.5,$$,71-02 Kissena Blvd,40.7297039560062,-73.8154064478506,https://www.yelp.com/biz/melas-cafe-and-restaurant-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x2Ofpsi3x-tW8XoumTZ_sA
74,Surrender Cafe,Latin American,4.0,$$,695 Rt 35 Amboy Ave,40.5632645233569,-74.2862758523843,https://www.yelp.com/biz/surrender-cafe-woodbridge?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5gqXTYjiUuanvzKPx_nQhQ
75,Sapoara,Latin American,4.0,$$,2262 1st Ave,40.7962065305915,-73.9350713466444,https://www.yelp.com/biz/sapoara-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6tyauFgQh7Ta8RJfm-HklA
76,Jimmy's 38 NYC,Latin American,3.0,$$$,156 W 38th St,40.7531009919554,-73.9879021457895,https://www.yelp.com/biz/jimmys-38-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zba7MpRrfl-T6V0XkbgYgQ
77,Pio Pio 3,Latin American,4.0,$$,1746 First Ave,40.77959,-73.947,https://www.yelp.com/biz/pio-pio-3-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jKaR8TTkLBAFmMIsKU786g
78,El Sabroso,Latin American,3.5,$,414 Central Ave,40.74881,-74.0472,https://www.yelp.com/biz/el-sabroso-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FJpiwlGUPgAQeTr7D6ZWgw
79,La Cocina Boricua,Latin American,3.5,$$,2245 B Westchester Ave,40.83449,-73.85047,https://www.yelp.com/biz/la-cocina-boricua-bronx-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MPYZeMAZN0W7fUembWzbPA
80,El Nuevo Caridad Restaurant,Latin American,3.0,$$,2257 2nd Ave,40.79688,-73.93809,https://www.yelp.com/biz/el-nuevo-caridad-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9x_PxjO25TNHsQFe2XSXtA
81,Elsa La Reina del Chicharron,Latin American,2.5,$$,1515 Teaneck Rd,40.9027290344238,-73.9985733032227,https://www.yelp.com/biz/elsa-la-reina-del-chicharron-teaneck?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yyo7owc4WMIdz74uSdRh4Q
82,Rincon Latino,Latin American,,,849 Summer Ave,40.78089,-74.16007,,
83,La Casa Del Mofongo,Latin American,3.0,$$,1447 St Nicholas Ave,40.850456,-73.933403,https://www.yelp.com/biz/la-casa-del-mofongo-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lAsxDyhqz_-rncQYwE9JAg
84,Leyenda,Latin American,4.0,$$,221 Smith St,40.68431,-73.99197,https://www.yelp.com/biz/leyenda-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uVfOB37NyYEGRs5FITM-nQ
85,Latin American Restaurant,Latin American,3.5,$,29 W 26th St,40.7436804912868,-73.9904952049255,https://www.yelp.com/biz/latin-american-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,71nPfK1a1uY69mUen-981A
86,La Esquina Chapina,Latin American,4.0,$$,39 Broad Ave,40.8434295654297,-74.0014114379883,https://www.yelp.com/biz/la-esquina-chapina-palisades-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tgPPzyvBwq0B0jlCkFortA
87,Rico Pollo,Latin American,4.0,$,5537 Myrtle Ave,40.7000022169917,-73.9070183886961,https://www.yelp.com/biz/rico-pollo-ridgewood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uqnJ8VHEudhb0t84_R9fvw
88,Dyckman Express Restaurant,Latin American,3.0,$,101 Dyckman St,40.86184,-73.92468,https://www.yelp.com/biz/dyckman-express-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T_hmL9ktXYZoB2aWwydU9Q
89,El Malecon Restaurant II,Latin American,3.5,$$,764 Amsterdam Ave,40.795027,-73.969917,https://www.yelp.com/biz/el-malecon-restaurant-ii-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E3CvO6bRu8Kp0RzDgcvkig
90,O'LaLa Empanadas,Latin American,4.0,$,600 Communipaw Ave,40.717490533191,-74.0729264946894,https://www.yelp.com/biz/o-lala-empanadas-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Cf_t7vFv2t9tmBZZCMEd-A
91,Matiz Latin Cuisine,Latin American,4.0,$$,11072 Queens Blvd,40.7189054,-73.8390773,https://www.yelp.com/biz/matiz-latin-cuisine-forest-hills?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3km5RrRp0sr0axrcL_lb-w
92,Salud Bar & Grill,Latin American,4.0,$$,1413 Bushwick Ave,40.6846559,-73.9090595,https://www.yelp.com/biz/salud-bar-and-grill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jhpeHVxJSmGdD61MTrKi7A
93,El Nuevo Yayo Restaurant,Latin American,3.0,$$,5823 4th Ave,40.641347,-74.017448,https://www.yelp.com/biz/el-nuevo-yayo-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Nq3vlUA73MirP49zPyxcXw
94,El Cantito Cafe,Latin American,,,1550D Central Park Ave,40.952185,-73.8439123,,
95,Latin Bistro,Latin American,4.5,$$,25 Summit Ave,40.71459,-74.35651,https://www.yelp.com/biz/latin-bistro-summit?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,o4IZcn3XBf6QWIG0tgKyfg
96,Roosevelt Tropical Restaurant,Latin American,3.0,$$,6722 Roosevelt Ave,40.7460512,-73.8977815,https://www.yelp.com/biz/roosevelt-tropical-restaurant-woodside-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X8KaE65z48I23ohgch70Mw
97,La Estrella Del Castillo,Latin American,3.0,$,948 Nostrand Ave,40.6657257080078,-73.9511795043945,https://www.yelp.com/biz/la-estrella-del-castillo-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,psvtihQh7fSiJoqfQTE84Q
98,El Viejo Yayo Restaurant,Latin American,,,36 5th Ave,40.68198,-73.97686,,
99,Casa Adela,Latin American,4.0,$$,66 Ave C,40.72264,-73.97973,https://www.yelp.com/biz/casa-adela-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RThvexVhZQ8KA6JAr0UkCQ
100,La Esquina - SoHo,Latin American,3.5,$$,114 Kenmare St,40.721372,-73.997529,https://www.yelp.com/biz/la-esquina-soho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,boRM4i0UQswxQIp6CA9y_A
101,El Viejo Yayo,Latin American,3.5,$$,317 9th St,40.669206,-73.985725,https://www.yelp.com/biz/el-viejo-yayo-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CDHPw3Jb7iFsNOPIDWNhLg
102,La Parada 2,Latin American,2.5,$,5911 4th Ave,40.6410751970721,-74.017901215892,https://www.yelp.com/biz/la-parada-2-sunset-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0Ksjq5ErmeF2r03X2IAvyQ
103,La Isla Cuchifrito Restaurant,Latin American,3.0,$,4920 5th Ave,40.645397,-74.010429,https://www.yelp.com/biz/la-isla-cuchifrito-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,giFouaU4dWa9yoQbzgf1Jw
104,Rincon Restaurant,Latin American,4.5,$,6417 Park Ave,40.7894877001152,-74.0059829503298,https://www.yelp.com/biz/rincon-restaurant-west-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h2Setp5mU4hXH0P9sZNJ_w
105,Sofrito New York,Latin American,2.5,$$,679 Riverside Dr,40.8272924385247,-73.9553674986725,https://www.yelp.com/biz/sofrito-new-york-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4tfm_HC2i6kTYTrGm1a4Mg
106,Rinconcito Latino Restaurante,Latin American,,,1110 S Wood Ave,40.624878,-74.241538,,
