,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
123,Little Social,French,4.0,£££,5 Pollen Street,51.5135356,-0.1421587,https://www.yelp.com/biz/little-social-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KhGIb4IwUxrc7xEm504V-A
124,Sketch,French,4.0,£££,9 Conduit Street,51.5127614699071,-0.14159163911048,https://www.yelp.com/biz/sketch-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zJNI06Y2zZQFh9OBSFCdgQ
125,La Trompette,French,4.5,£££,3-7 Devonshire Road,51.491874,-0.256036,https://www.yelp.com/biz/la-trompette-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DLrzXYzAIwyTMXtOv52M1Q
126,Monsieur le Duck,French,,,4 Brushfield Street,51.5188439,-0.0789243,,
127,Côte Brasserie,French,4.0,££,32 Parkway,51.5383815,-0.1442659,https://www.yelp.com/biz/c%C3%B4te-brasserie-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,782s6XoiG_sV2y71OwAx8A
128,Le Chardon,French,3.0,££££,65 Lordship Lane,51.458584,-0.074789,https://www.yelp.com/biz/le-chardon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8-O0pPFCYfKN9ZEjj6IP9A
129,Gastronhome,French,5.0,££££,59 Lavender Hill,51.4657939,-0.1537946,https://www.yelp.com/biz/gastronhome-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kt2e1Yj3M3mGmbeM8xGcrQ
130,Céleste,French,5.0,££££,Hyde Park Corner,51.5024378995539,-0.152714507934547,https://www.yelp.com/biz/c%C3%A9leste-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lHDmU30IffReJzeN-nfbcg
131,Chez Antoinette,French,4.5,£,30 The Market,51.512071,-0.122977,https://www.yelp.com/biz/chez-antoinette-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SQqalQPyvPPeMVRZpM4Euw
132,Pierre Victoire,French,4.0,££,5 Dean Street,51.515441,-0.133575,https://www.yelp.com/biz/pierre-victoire-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XUwGo_3lgdxjuL7E5s3FKA
133,Sable D'Or,French,4.5,££,249 Muswell Hill Broadway,51.5916477990203,-0.143001660704613,https://www.yelp.com/biz/sable-d-or-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,odIkFn1YYhfK3ldxeqKBBQ
134,Le Colombier,French,4.0,£££,145 Dovehouse Street,51.4899216,-0.1731137,https://www.yelp.com/biz/le-colombier-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,u5CTn5xJdJmBUQ0e_4ET_w
135,Les Petits Gourmets,French,,,18 Formosa Street,51.5236597,-0.185095009903178,,
136,Le Marmiton,French,,,147 High St,51.5767097473145,0.0276740007102489,,
137,La Petite Maison,French,4.5,££££,53 - 54 Brooks Mews,51.512638,-0.146243,https://www.yelp.com/biz/la-petite-maison-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T-fowSffgbxpSKSdrDez1A
138,Les Gourmets des Ternes,French,4.5,££££,18 Formosa Street,51.5245538458094,-0.185106483467052,https://www.yelp.com/biz/les-gourmets-des-ternes-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T0BfGyQX2ZrQN_muEnUFsQ
139,Chez Tonton,French,5.0,££,182 East Barnet Road,51.64746,-0.1679394,https://www.yelp.com/biz/chez-tonton-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qsX8IzkDl1MdvzgUgyqgPA
140,Le Sacre Coeur,French,4.5,££,18 Theberton Street,51.5376815795898,-0.10402800142765,https://www.yelp.com/biz/le-sacre-coeur-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HyMWx0hCF0FLxAy3RwbL7w
141,Blanchette Brick Lane,French,4.5,££,204 Brick Lane,51.5241754006005,-0.0713945925235748,https://www.yelp.com/biz/blanchette-brick-lane-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gGJcMvINlf99VAUAp67V-Q
142,Le Relais de Venise L'Entrecôte,French,4.0,£££,120 Marylebone Lane,51.518264,-0.151117,https://www.yelp.com/biz/le-relais-de-venise-l-entrec%C3%B4te-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cV9dn2Db9xzd4YnnEmMLnQ
143,Coq D'Argent,French,4.0,£££,1 Poultry,51.5133716,-0.0904379,https://www.yelp.com/biz/coq-d-argent-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TQYdStZGdy_llp6vbBki7w
144,Cote Brasserie,French,3.5,££,6-8 St Christopher's Place,51.515615,-0.15023,https://www.yelp.com/biz/cote-brasserie-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5acy-P4yRQlQ49jVOoweag
145,Restaurant Gordon Ramsay,French,4.5,££££,68 Royal Hospital Road,51.485833,-0.161966,https://www.yelp.com/biz/restaurant-gordon-ramsay-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b8u_D0Qlp0-nqSC6O2fMNw
146,Chez Elles,French,4.5,££,45 Brick Lane,51.5181672,-0.0712837,https://www.yelp.com/biz/chez-elles-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UWiKhfMbCrxigWfc05jrWA
147,Clos Maggiore,French,4.5,£££,33 King Street,51.51166,-0.124695,https://www.yelp.com/biz/clos-maggiore-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D7p8_LXEFq3OqLxZIO-dLQ
148,Le Gavroche,French,4.5,££££,43 Upper Brook Street,51.511300562631,-0.15507069144529,https://www.yelp.com/biz/le-gavroche-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M1gUkd17zi9ZYjBcSkSpIA
149,Soutine,French,,,60 St John's Wood High Street,51.53227,-0.16897,,
150,Polpetto,Italian,4.0,££,11 Berwick Street,51.513356,-0.134634,https://www.yelp.com/biz/polpetto-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OiRMxtQCo0MdfZkejv2xUg
151,Biagio Chez Victor,Italian,4.0,££,45 Wardour Street,51.511548,-0.132509,https://www.yelp.com/biz/biagio-chez-victor-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a1OFNdDPG_2ASpgIXgpDWQ
152,Peter's,Italian,5.0,£££,65 Fairfax Road,51.5426462821587,-0.179431264004921,https://www.yelp.com/biz/peters-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YO3o0l6Hk4ZC0Uhf2VHZHA
153,Chez Gerard,Italian,3.5,£££,163-165 Chiswick High Road,51.4923763,-0.2560308,https://www.yelp.com/biz/chez-gerard-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8zqkRoxIfl6L3LTnAlw4MQ
154,POLPO,Italian,4.0,££,6 Maiden Lane,51.5107491,-0.1226443,https://www.yelp.com/biz/polpo-london-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kwLvscNdOfBJTpm5qtD-iA
155,Melange,Italian,4.5,££,45 Topsfield Parade,51.581051,-0.122344,https://www.yelp.com/biz/melange-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,51NNb2XfzthaPbgkky3LdA
156,La Gaffe Restaurant,Italian,4.5,£,107-111 Heath Street,51.5591898,-0.1786236,https://www.yelp.com/biz/la-gaffe-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,du1a_kHRDHY5VWIhk4tQFg
157,RIGO',Italian,,,277 New King's Road,51.4722945907171,-0.202077311222651,,
158,Toulouse Lautrec,Jazz & Blues,4.0,££,140 Newington Butts,51.4910865673158,-0.103391147617971,https://www.yelp.com/biz/toulouse-lautrec-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JcGMQaoEfPt_uSfjwPYixw
159,Laduree,Macarons,4.5,£££,71-72 Burlington Arcade,51.5083572494815,-0.139577354757421,https://www.yelp.com/biz/laduree-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OGW03dLcEui-6CWZIucVMw
160,Le Chamarel,Mauritius,4.0,£,27 Turnpike Lane,51.5897225716216,-0.105547561703727,https://www.yelp.com/biz/le-chamarel-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G5BCVdI2oHodnOdvpRrA3A
161,Ottolenghi,Mediterranean,4.0,££,50 Artillery Lane,51.5181446,-0.0771446,https://www.yelp.com/biz/ottolenghi-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IXfqW71UvwKzjSg0HsFiFQ
162,The Ninth London,Mediterranean,4.5,£££,22 Charlotte Street,51.518833,-0.134849,https://www.yelp.com/biz/the-ninth-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hyBMgmRZ5uvwJEg3N4zd3w
163,Primeur,Modern European,4.5,£££,116 Petherton Road,51.5546474730859,-0.0902050361037254,https://www.yelp.com/biz/primeur-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,48pyFEwWAg8t5rtSiaJxQQ
164,Eastway Brasserie,Modern European,4.0,££,40 Liverpool Street,51.517379,-0.081469,https://www.yelp.com/biz/eastway-brasserie-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fdy9YViMdCwsTsXYsHwurw
165,Roux at the Landau,Modern European,4.5,££££,1C Portland Place,51.5178787,-0.1438644,https://www.yelp.com/biz/roux-at-the-landau-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mSCkwkJ3AuLWIn1Tci1uhQ
166,Brumus,Modern European,4.0,£££,1 Suffolk Place,51.5083941472032,-0.131208717823029,https://www.yelp.com/biz/brumus-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,auk6Ae1wwEd0430tMQ8hjQ
167,Naughty Piglets,Modern European,5.0,££,28 Brixton Water Lane,51.4551122527474,-0.113104695700827,https://www.yelp.com/biz/naughty-piglets-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7jauLkFeYYJg2VTPxT7KWw
168,Chiltern Firehouse,Modern European,4.0,££££,1 Chiltern Street,51.5187121017659,-0.154846859653053,https://www.yelp.com/biz/chiltern-firehouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6tXkeZlisxTtdUsjDaTqaw
169,ROVI,Modern European,,,59-65 Wells Street,51.5176119,-0.1387966,,
170,Heddon Street Kitchen,Modern European,4.0,£££,3-9 Heddon St,51.5107288,-0.1393024,https://www.yelp.com/biz/heddon-street-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WHrXrCaBE3Uf3d-B5Wyh0g
171,The Ledbury,Modern European,4.5,££££,127 Ledbury Road,51.516819,-0.200107,https://www.yelp.com/biz/the-ledbury-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bEmaFY0A9JwpuxHKJXWx7Q
172,French House,Modern European,4.0,££,49 Dean Street,51.5126599026214,-0.13175952435253,https://www.yelp.com/biz/french-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HB4SeevX-ZsbP9ZtmfP7VQ
173,The Delaunay,Modern European,4.0,£££,55 Aldwych,51.5131115,-0.1182553,https://www.yelp.com/biz/the-delaunay-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QTRkMjYHXAVROidXkkt7Ow
174,Brawn,Modern European,4.5,£££,49 Columbia Road,51.5289277153112,-0.0702632793320869,https://www.yelp.com/biz/brawn-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gbZKs7QD7X9ZHNGACy2B9g
175,Cafe Koha Bar,Modern European,4.0,££,11 St Martins Court,51.511339,-0.127849,https://www.yelp.com/biz/cafe-koha-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zihCFTMz196bdYtm3YTigw
176,Vivat Bacchus,Modern European,4.0,££,47 Farringdon Street,51.517846,-0.105745,https://www.yelp.com/biz/vivat-bacchus-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TTIZ4eioZqv0QWHzfemPzQ
177,Quaglino's,Modern European,4.0,£££,16 Bury Street,51.5075459,-0.1389367,https://www.yelp.com/biz/quaglinos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,si8BAba2Um2OtWkmIA4gVQ
178,Bill's,Modern European,4.0,££,36-44 Brewer Street,51.511881,-0.135307,https://www.yelp.com/biz/bills-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,se61yyYAHdJZ_Fq9ygXjVg
179,Boro Bistro,Pubs,4.5,££,6-10 Borough High Street,51.5061193239226,-0.0887993531057241,https://www.yelp.com/biz/boro-bistro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pMZ4XI-RsAxY6YK3xHVFJA
180,Dehesa,Spanish,4.0,£££,25 Ganton Street,51.512781,-0.139333,https://www.yelp.com/biz/dehesa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S_WKkcAjy6mL-cysYNcP5A
181,El Parador,Spanish,4.5,££,245 Eversholt Street,51.5335736,-0.1377578,https://www.yelp.com/biz/el-parador-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mPco-JtqwgjMxvghVyKlzg
182,L'Artisan,Specialty Food,,,93b Trafalgar Road,51.484141,0.000952,,
183,Le Relais Venise L'Entrecote,Steakhouses,4.0,££,50 Dean Street,51.51274,-0.131668,https://www.yelp.com/biz/le-relais-venise-l-entrecote-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,o6drsUudjJ2J6RVvo40IRg
184,Steak & Lobster,Steakhouses,4.0,££,9-13 Bloomsbury Street,51.5173945928254,-0.127506986952353,https://www.yelp.com/biz/steak-and-lobster-bloomsbury-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yY5Ng5ujlAZSToWRmLTzQw
185,Hawksmoor,Steakhouses,,,16 Winchester Walk,51.5062318,-0.0913238,,
186,Cepages Wine Bistro,Tapas/Small Plates,3.5,£££,69 Westbourne Park Road,51.5188439371901,-0.194726504754008,https://www.yelp.com/biz/cepages-wine-bistro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6WsuX-QP8DQtejctGK6qVg
187,L'Entrepot,Wine Bars,4.0,££,230 Dalston Lane,51.5485053,-0.0610472,https://www.yelp.com/biz/l-entrepot-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q7t4xq80Is_ND8x68vc5wA
188,Andrew Edmunds,Wine Bars,4.5,£££,46 Lexington Street,51.513155,-0.13614583403546,https://www.yelp.com/biz/andrew-edmunds-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,umLQuVzI5h0HbPqipD360w
189,28-50 Wine Workshop and Kitchen,Wine Bars,4.0,£££,15-17 Marylebone Lane,51.516357,-0.150488,https://www.yelp.com/biz/28-50-wine-workshop-and-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mM13I6b3emWA8KthSxmXYg
190,Clarette,Wine Bars,,,44 Blandford Street,51.5185699,-0.1537631,,
191,Bandol,Wine Bars,,,6 Hollywood Road,51.4859441,-0.1844376,,
192,Le Petit Sud,Wine Bars,,,1 Palace Gate,51.5014328025491,-0.184245772868543,,
193,L'Artiste Muscle,Wine Bars,3.5,££,1 Shepherd Market,51.506430643424,-0.14640741333688,https://www.yelp.com/biz/l-artiste-muscle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0icedHIXu3meMxP5ICBx9g
194,Les 110 de Taillevent,Wine Bars,4.0,££££,16 Cavendish Square,51.517075,-0.145875,https://www.yelp.com/biz/les-110-de-taillevent-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ABXBytCEstjF634AdPVGqw
195,Le Garrick,Wine Bars,4.0,££,10-12 Garrick Street,51.5115661621094,-0.126066997647285,https://www.yelp.com/biz/le-garrick-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qM6lDKglcVhUkH-0fJTn4g
196,Le Beaujolais,Wine Bars,4.5,£££,25 Litchfield Street,51.5127613,-0.1285303,https://www.yelp.com/biz/le-beaujolais-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HZPRFJGoOYcl6plctoRYvg
197,Terroirs,Wine Bars,4.5,£££,5 William IV Street,51.5093551,-0.1252067,https://www.yelp.com/biz/terroirs-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xzui1-XqO7N5VzDnEeYWrw
198,Gordon's Wine Bar,Wine Bars,4.5,££,47 Villiers Street,51.5079411426091,-0.123381614685059,https://www.yelp.com/biz/gordons-wine-bar-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KGfryNuNH5mqYddLll9QCw
199,Bar Du Marché,Wine Bars,4.0,££,19 Berwick Street,51.513735,-0.134856,https://www.yelp.com/biz/bar-du-march%C3%A9-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8haIlB3gghjV8ZUOwsqBUA
