,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
166,Auntie Anne's,Pretzels,,,90-15 Queens Blvd,40.73462,-73.87094,,
167,Philly Pretzel Factory,Pretzels,3.5,$,197 Franklin Ave,40.702619,-73.678643,https://www.yelp.com/biz/philly-pretzel-factory-franklin-square?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,InN3vm86FcWhmgsrl-tCUA
168,Philly Pretzel Factory,Pretzels,,,134 East Park Ave,40.588195,-73.659947,,
169,Auntie Anne's Pretzels,Pretzels,2.0,$,8000 Cooper Ave,40.7087477088711,-73.8683697459748,https://www.yelp.com/biz/auntie-annes-pretzels-ridgewood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rsIFmGM9_-q_UXf6Dvcl2A
170,Philly Pretzel Factory,Pretzels,3.5,$,604 Forest Ave,40.629833,-74.109413,https://www.yelp.com/biz/philly-pretzel-factory-staten-island?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VBa_hZ0COXmmN7cKJvfLWg
171,Island Soft Pretzel Stop,Pretzels,,,St George Ferry Terminal,40.64251,-74.0737,,
172,Auntie Anne's Pretzels,Pretzels,3.0,$,30 Mall Dr W,40.72681,-74.036997,https://www.yelp.com/biz/auntie-annes-pretzels-jersey-city-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h1bYtCaLRAlJjydNAyGlmQ
173,Philly Pretzel Factory,Pretzels,,,1126 US 9,40.4494915,-74.2990733,,
174,Chelsea Market,Public Markets,4.5,$$,75 9th Ave,40.7419711362098,-74.0048450364568,https://www.yelp.com/biz/chelsea-market-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jF5CrF1BmvhoPlMTp5AoJQ
175,Valhalla,Pubs,4.0,$$,815 9th Ave,40.76596,-73.98737,https://www.yelp.com/biz/valhalla-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Rpw8mQPKJb8esVjosT4Sog
176,The Craic,Pubs,4.0,$$,488 Driggs Ave,40.71852,-73.95504,https://www.yelp.com/biz/the-craic-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PxyxNj43WSDjRF588HFJdQ
177,Arts and Crafts Beer Parlor,Pubs,4.5,$$,26 W 8th St,40.7327283010334,-73.9977158235951,https://www.yelp.com/biz/arts-and-crafts-beer-parlor-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7sQYI_Ym9RzlxHIhJpj6hg
178,Stone Street Tavern,Pubs,3.5,$$,52 Stone St,40.7043685019016,-74.0102007240057,https://www.yelp.com/biz/stone-street-tavern-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NA_p2AH5RSBV314bklZn_g
179,Ulysses Folk House,Pubs,3.0,$$,95 Pearl St,40.7042799890041,-74.0099190920591,https://www.yelp.com/biz/ulysses-folk-house-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mn6JM5lHuSSsG9KSXck3ww
180,White Horse Tavern - Financial District,Pubs,4.0,$,25 Bridge St,40.70372,-74.01237,https://www.yelp.com/biz/white-horse-tavern-financial-district-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lHGQM__w1x5Dxiq3aRPCTQ
181,The Full Shilling,Pubs,4.0,$$,160 Pearl St,40.705722,-74.007469,https://www.yelp.com/biz/the-full-shilling-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qpD22cY8CSXLT2qujiJtqw
182,Tavern29,Pubs,4.0,$$,47 E 29th St,40.74431,-73.98394,https://www.yelp.com/biz/tavern29-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NTwOc9yQ1xl5deeVzZqxfw
183,Waterfront Ale House,Pubs,3.5,$$,540 2nd Ave,40.74204,-73.9775,https://www.yelp.com/biz/waterfront-ale-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ayx5XNT7i79TUjbHTTC5YQ
184,Irish Rover,Pubs,4.5,$,3718 28th Ave,40.765754699707,-73.9147491455078,https://www.yelp.com/biz/irish-rover-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,do_ndggWB4Gb56rP6ikbVw
185,Radegast Hall and Biergarten,Pubs,4.0,$$,113 N 3rd St,40.716641,-73.961498,https://www.yelp.com/biz/radegast-hall-and-biergarten-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TOaQzGPAIQWQUIXi4CPnbA
186,O'Henry's Publick House,Pubs,,,10 Minthorne St,40.6375049,-74.0755598,,
187,Smithfield Hall,Pubs,4.0,$$,138 W 25th St,40.7447532620452,-73.9934939850447,https://www.yelp.com/biz/smithfield-hall-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GlSWzWVmQsKLGxySYSGRbQ
188,Keg & Lantern Brewing Company,Pubs,4.0,$$,97 Nassau Ave,40.724054,-73.950341,https://www.yelp.com/biz/keg-and-lantern-brewing-company-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8vwANffgp9s9RDCSn3mD5w
189,Union Hall,Pubs,4.0,$$,702 Union St,40.67612,-73.98005,https://www.yelp.com/biz/union-hall-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,noujMiOizbAWyDw8LbiM8Q
190,Hops Hill,Sandwiches,4.5,$$,886 Fulton St,40.68309,-73.96557,https://www.yelp.com/biz/hops-hill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,epDvy_G3YITZRbhqcExkBg
191,Tap Haus 33,Sports Bars,4.5,$$,14 E 33rd St,40.747247,-73.9843,https://www.yelp.com/biz/tap-haus-33-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lNP1km2kaEtlsBw2VNHHhQ
192,The Three Monkeys,Sports Bars,4.0,$$,236 W 54th St,40.764164,-73.98306,https://www.yelp.com/biz/the-three-monkeys-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IBgjj5VBu5JJvKgo9EzKrg
193,Amity Hall,Sports Bars,3.5,$$,80 W 3rd St,40.72963,-73.99892,https://www.yelp.com/biz/amity-hall-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6FIzpXy82HBT3KZaiA38-Q
194,Triona's,Sports Bars,4.0,$,237 Sullivan St,40.72989,-73.99938,https://www.yelp.com/biz/trionas-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_xRGTDjG-nYMgCCNcmCoNQ
195,Stout,Sports Bars,3.5,$$,60 E 41st St,40.7516115,-73.9788202,https://www.yelp.com/biz/stout-grand-central-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,35ezIH9BDHLY4XVQrxw6NA
196,Threes Brewing,Venues & Event Spaces,4.0,$$,333 Douglass St,40.6797218322754,-73.9821624755859,https://www.yelp.com/biz/threes-brewing-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hKChLzaG8tyrSrg3U_wRNw
197,Bohemian Hall & Beer Garden,Venues & Event Spaces,4.0,$$,2919 24th Ave,40.77273,-73.915772,https://www.yelp.com/biz/bohemian-hall-and-beer-garden-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cuVyM_ZxtREqpO1SXgZmRA
198,Nostrand Avenue Pub,Whiskey Bars,4.0,$,658 Nostrand Ave,40.675862,-73.950236,https://www.yelp.com/biz/nostrand-avenue-pub-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XaAj9qfWoQ048-5D9ciX-g
199,The Baroness Bar Burgers + Beer,Wine Bars,4.0,$$,47-18 Vernon Blvd,40.74496,-73.95362,https://www.yelp.com/biz/the-baroness-bar-burgers-beer-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jW22gmsZjh5hFJsC1qUDOA
