,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
180,Billingsgate Fish Market,Seafood Markets,4.5,£,Trafalgar Way,51.506789,-0.012802,https://www.yelp.com/biz/billingsgate-fish-market-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n7TiEagyeCf-gYZsaAsGMQ
181,Hampstead Seafoods UK,Seafood Markets,4.0,££,78 Hampstead High Street,51.5554719,-0.1762541,https://www.yelp.com/biz/hampstead-seafoods-uk-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pMwJ6ae6ux1o76xbBZ7oLw
182,Furness Fish Poultry & Game,Seafood Markets,4.0,££,8 Southwark Street,51.505092,-0.090092,https://www.yelp.com/biz/furness-fish-poultry-and-game-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vGnOSCyU_3InoZcLQXlKlA
183,Moxon's Fishmongers,Seafood Markets,3.0,££,17 Bute Street,51.4934965,-0.1764166,https://www.yelp.com/biz/moxons-fishmongers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qk2DfO4ZMta-1g42IeSLXQ
184,Barrafina,Spanish,4.5,£££,10 Adelaide Street,51.5093806,-0.1258185,https://www.yelp.com/biz/barrafina-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xvr5aSeoJg5ZAJM4FG99xg
185,La Rueda,Spanish,3.5,££,66 Clapham High Street,51.4635887,-0.1334029,https://www.yelp.com/biz/la-rueda-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kTU1W-EWDtF1Bo3O8bk04Q
186,Salvador & Amanda,Spanish,4.0,££,8 Great Newport Street,51.511995,-0.127822,https://www.yelp.com/biz/salvador-and-amanda-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5WR5vlucQqcSkVjsxdMWpA
187,Barrafina,Spanish,4.5,££,43 Drury Lane,51.5143394,-0.1219044,https://www.yelp.com/biz/barrafina-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LVtracBONt-BsZ4Vr8_z_g
188,Mar I Terra,Spanish,4.0,££,14 Gambia Street,51.504343,-0.102645,https://www.yelp.com/biz/mar-i-terra-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wS__WuvZNx23gdDQG7c7iQ
189,Jamon Jamon Camden,Spanish,4.0,££,38 Parkway,51.5383545583328,-0.144474506378174,https://www.yelp.com/biz/jamon-jamon-camden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3c3ykVq81dFQLAeFwoRZmQ
190,Hawksmoor,Steakhouses,4.5,£££,3 Yeoman's Row,51.4974592155569,-0.166872303554917,https://www.yelp.com/biz/hawksmoor-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lHxwh10PUmcXIzUp5wAiEg
191,Shuck LDN,Street Vendors,,,7 Stoney Street,51.5053052,-0.091097,,
192,Lobos Meat and Tapas,Tapas/Small Plates,4.5,£££,14 Borough High Street,51.5056258,-0.0891513,https://www.yelp.com/biz/lobos-meat-and-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nBZxw8KselF6esBLUH24Ww
193,Barrafina,Tapas/Small Plates,4.0,£££,26 Dean Street,51.514227,-0.132764,https://www.yelp.com/biz/barrafina-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qvO0hYRegZI5bCEk1cNoOQ
194,Iberica,Tapas/Small Plates,4.0,£££,Unit 5- 6 Zig Zag Building,51.4974346,-0.138477,https://www.yelp.com/biz/iberica-london-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-YaDerXncRbSx9uSo9UcKg
195,Sariyer Balik,Turkish,2.0,££,56 Green Lanes,51.553274,-0.087845,https://www.yelp.com/biz/sariyer-balik-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KckZ66o1U57qQzCmJax7gQ
196,Fish & Wine Restaurant & Bar,Wine Bars,,,222 Railton Road,51.4528106584757,-0.102353718285705,,
197,The Remedy,Wine Bars,4.5,££,124 Cleveland Street,51.5232619,-0.1420268,https://www.yelp.com/biz/the-remedy-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jeS5C4HIJfc4hmhVzlLA6g
198,The Bloody Oyster,Wine Bars,,,337-338 Belvedere Road,51.5061048243323,-0.116264147907748,,
199,The Ivy City Garden,Wine Bars,,,69 Old Broad Street,51.5168006186057,-0.0821242480483012,,
